6.300000000000000044e-02,2.424899159000000193e+00
6.325000000000000067e-02,2.426812787000000249e+00
6.350000000000000089e-02,2.429364291000000176e+00
6.375000000000000111e-02,2.421071903000000081e+00
6.400000000000000133e-02,2.427769601000000055e+00
6.425000000000000155e-02,2.423623407000000007e+00
6.450000000000000178e-02,2.431596857000000167e+00
6.475000000000000200e-02,2.425537035000000063e+00
6.500000000000000222e-02,2.431277919000000232e+00
6.525000000000000244e-02,2.429364291000000176e+00
6.550000000000000266e-02,2.428088538999999990e+00
6.575000000000000289e-02,2.425855972999999999e+00
6.600000000000000311e-02,2.427769601000000055e+00
6.625000000000000333e-02,2.423623407000000007e+00
6.650000000000000355e-02,2.423942344999999943e+00
6.675000000000000377e-02,2.426812787000000249e+00
6.700000000000000400e-02,2.415649957000000292e+00
6.725000000000000422e-02,2.421709778999999951e+00
6.750000000000000444e-02,2.422347655000000266e+00
6.775000000000000466e-02,2.415968895000000227e+00
6.800000000000000488e-02,2.418839337000000089e+00
6.825000000000000511e-02,2.405443941000000141e+00
6.850000000000000533e-02,2.398427305000000231e+00
6.875000000000000555e-02,2.415649957000000292e+00
6.900000000000000577e-02,2.414693143000000042e+00
6.925000000000000600e-02,2.426812787000000249e+00
6.950000000000000622e-02,2.430958981000000296e+00
6.975000000000000644e-02,2.435105175000000344e+00
7.000000000000000666e-02,2.419796151000000339e+00
7.025000000000000688e-02,2.420115089000000275e+00
7.050000000000000711e-02,2.423623407000000007e+00
7.075000000000000733e-02,2.430958981000000296e+00
7.100000000000000755e-02,2.422028717000000331e+00
7.125000000000000777e-02,2.424261283000000322e+00
7.150000000000000799e-02,2.363025187000000304e+00
7.175000000000000822e-02,2.424580221000000257e+00
7.200000000000000844e-02,2.428407476999999925e+00
7.224999999999999478e-02,2.420115089000000275e+00
7.249999999999999500e-02,2.382480405000000356e+00
7.274999999999999523e-02,2.426493849000000314e+00
7.299999999999999545e-02,2.418839337000000089e+00
7.324999999999999567e-02,2.424580221000000257e+00
7.349999999999999589e-02,2.424899159000000193e+00
7.374999999999999611e-02,2.422347655000000266e+00
7.399999999999999634e-02,2.424899159000000193e+00
7.424999999999999656e-02,2.432234733000000038e+00
7.449999999999999678e-02,2.421709778999999951e+00
7.474999999999999700e-02,2.425218097000000128e+00
7.499999999999999722e-02,2.420752965000000145e+00
7.524999999999999745e-02,2.423623407000000007e+00
7.549999999999999767e-02,2.429364291000000176e+00
7.574999999999999789e-02,2.426812787000000249e+00
7.599999999999999811e-02,2.424580221000000257e+00
7.624999999999999833e-02,2.427131725000000184e+00
7.649999999999999856e-02,2.416925709000000033e+00
7.674999999999999878e-02,2.427131725000000184e+00
7.699999999999999900e-02,2.425537035000000063e+00
7.724999999999999922e-02,2.422028717000000331e+00
7.749999999999999944e-02,2.430640042999999917e+00
7.774999999999999967e-02,2.423942344999999943e+00
7.799999999999999989e-02,2.435105175000000344e+00
7.825000000000000011e-02,2.429364291000000176e+00
7.850000000000000033e-02,2.426812787000000249e+00
7.875000000000000056e-02,2.417244646999999969e+00
7.900000000000000078e-02,2.420115089000000275e+00
7.925000000000000100e-02,2.486135255000000210e+00
7.950000000000000122e-02,2.422985531000000137e+00
7.975000000000000144e-02,2.425218097000000128e+00
8.000000000000000167e-02,2.422028717000000331e+00
8.025000000000000189e-02,2.428726415000000305e+00
8.050000000000000211e-02,2.422347655000000266e+00
8.075000000000000233e-02,2.420752965000000145e+00
8.100000000000000255e-02,2.429683229000000111e+00
8.125000000000000278e-02,2.429045353000000240e+00
8.150000000000000300e-02,2.418839337000000089e+00
8.175000000000000322e-02,2.419158275000000025e+00
8.200000000000000344e-02,2.429683229000000111e+00
8.225000000000000366e-02,2.421709778999999951e+00
8.250000000000000389e-02,2.423623407000000007e+00
8.275000000000000411e-02,2.418520399000000154e+00
8.300000000000000433e-02,2.430640042999999917e+00
8.325000000000000455e-02,2.422666593000000201e+00
8.350000000000000477e-02,2.417244646999999969e+00
8.375000000000000500e-02,2.423942344999999943e+00
8.400000000000000522e-02,2.427131725000000184e+00
8.425000000000000544e-02,2.424261283000000322e+00
8.450000000000000566e-02,2.427131725000000184e+00
8.475000000000000588e-02,2.415968895000000227e+00
8.500000000000000611e-02,2.427131725000000184e+00
8.525000000000000633e-02,2.423304469000000072e+00
8.550000000000000655e-02,2.430002167000000046e+00
8.575000000000000677e-02,2.422028717000000331e+00
8.600000000000000699e-02,2.424580221000000257e+00
8.625000000000000722e-02,2.420752965000000145e+00
8.650000000000000744e-02,2.430002167000000046e+00
8.675000000000000766e-02,2.422028717000000331e+00
8.700000000000000788e-02,2.430958981000000296e+00
8.725000000000000810e-02,2.422666593000000201e+00
8.750000000000000833e-02,2.424899159000000193e+00
8.775000000000000855e-02,2.423304469000000072e+00
8.799999999999999489e-02,2.432234733000000038e+00
8.824999999999999512e-02,2.426812787000000249e+00
8.849999999999999534e-02,2.428088538999999990e+00
8.874999999999999556e-02,2.417563585000000348e+00
8.899999999999999578e-02,2.421071903000000081e+00
8.924999999999999600e-02,2.418839337000000089e+00
8.949999999999999623e-02,2.445949066999999921e+00
8.974999999999999645e-02,2.418201461000000219e+00
8.999999999999999667e-02,2.426493849000000314e+00
9.024999999999999689e-02,2.421071903000000081e+00
9.049999999999999711e-02,2.419158275000000025e+00
9.074999999999999734e-02,2.419796151000000339e+00
9.099999999999999756e-02,2.412779514999999986e+00
9.124999999999999778e-02,2.427769601000000055e+00
9.149999999999999800e-02,2.418201461000000219e+00
9.174999999999999822e-02,2.410546948999999994e+00
9.199999999999999845e-02,2.421390841000000016e+00
9.224999999999999867e-02,2.404487127000000335e+00
9.249999999999999889e-02,2.418520399000000154e+00
9.274999999999999911e-02,2.406081817000000012e+00
9.299999999999999933e-02,2.420434027000000210e+00
9.324999999999999956e-02,2.420752965000000145e+00
9.349999999999999978e-02,2.424580221000000257e+00
9.375000000000000000e-02,2.415649957000000292e+00
9.400000000000000022e-02,2.427769601000000055e+00
9.425000000000000044e-02,2.413098452999999921e+00
9.450000000000000067e-02,2.428088538999999990e+00
9.475000000000000089e-02,2.424580221000000257e+00
9.500000000000000111e-02,2.422666593000000201e+00
9.525000000000000133e-02,2.421709778999999951e+00
9.550000000000000155e-02,2.426812787000000249e+00
9.575000000000000178e-02,2.419158275000000025e+00
9.600000000000000200e-02,2.425218097000000128e+00
9.625000000000000222e-02,2.419158275000000025e+00
9.650000000000000244e-02,2.421071903000000081e+00
9.675000000000000266e-02,2.419158275000000025e+00
9.700000000000000289e-02,2.421709778999999951e+00
9.725000000000000311e-02,2.420115089000000275e+00
9.750000000000000333e-02,2.417882523000000283e+00
9.775000000000000355e-02,2.422347655000000266e+00
9.800000000000000377e-02,2.417244646999999969e+00
9.825000000000000400e-02,2.448181633000000357e+00
9.850000000000000422e-02,2.423942344999999943e+00
9.875000000000000444e-02,2.421709778999999951e+00
9.900000000000000466e-02,2.430002167000000046e+00
9.925000000000000488e-02,2.424580221000000257e+00
9.950000000000000511e-02,2.426493849000000314e+00
9.975000000000000533e-02,2.422666593000000201e+00
1.000000000000000056e-01,2.426812787000000249e+00
1.002500000000000058e-01,2.418520399000000154e+00
1.005000000000000060e-01,2.428726415000000305e+00
1.007500000000000062e-01,2.424899159000000193e+00
1.010000000000000064e-01,2.449138447000000163e+00
1.012500000000000067e-01,2.429364291000000176e+00
1.015000000000000069e-01,2.424261283000000322e+00
1.017500000000000071e-01,2.425855972999999999e+00
1.020000000000000073e-01,2.410228011000000059e+00
1.022500000000000075e-01,2.426493849000000314e+00
1.025000000000000078e-01,2.422666593000000201e+00
1.027500000000000080e-01,2.433510485000000223e+00
1.030000000000000082e-01,2.430002167000000046e+00
1.032500000000000084e-01,2.427769601000000055e+00
1.035000000000000087e-01,2.422985531000000137e+00
1.037500000000000089e-01,2.428726415000000305e+00
1.040000000000000091e-01,2.427450663000000119e+00
1.042499999999999954e-01,2.422028717000000331e+00
1.044999999999999957e-01,2.425537035000000063e+00
1.047499999999999959e-01,2.424899159000000193e+00
1.049999999999999961e-01,2.424261283000000322e+00
1.052499999999999963e-01,2.420115089000000275e+00
1.054999999999999966e-01,2.424899159000000193e+00
1.057499999999999968e-01,2.422985531000000137e+00
1.059999999999999970e-01,2.420752965000000145e+00
1.062499999999999972e-01,2.427131725000000184e+00
1.064999999999999974e-01,2.422985531000000137e+00
1.067499999999999977e-01,2.422028717000000331e+00
1.069999999999999979e-01,2.419796151000000339e+00
1.072499999999999981e-01,2.426174910999999934e+00
1.074999999999999983e-01,2.429045353000000240e+00
1.077499999999999986e-01,2.424580221000000257e+00
1.079999999999999988e-01,2.425537035000000063e+00
1.082499999999999990e-01,2.426812787000000249e+00
1.084999999999999992e-01,2.427769601000000055e+00
1.087499999999999994e-01,2.422347655000000266e+00
1.089999999999999997e-01,2.422985531000000137e+00
1.092499999999999999e-01,2.424580221000000257e+00
1.095000000000000001e-01,2.421390841000000016e+00
1.097500000000000003e-01,2.422347655000000266e+00
1.100000000000000006e-01,2.432234733000000038e+00
1.102500000000000008e-01,2.424580221000000257e+00
1.105000000000000010e-01,2.426493849000000314e+00
1.107500000000000012e-01,2.425537035000000063e+00
1.110000000000000014e-01,2.349629791000000356e+00
1.112500000000000017e-01,2.425218097000000128e+00
1.115000000000000019e-01,2.431596857000000167e+00
1.117500000000000021e-01,2.427131725000000184e+00
1.120000000000000023e-01,2.422028717000000331e+00
1.122500000000000026e-01,2.445630128999999986e+00
1.125000000000000028e-01,2.425855972999999999e+00
1.127500000000000030e-01,2.424580221000000257e+00
1.130000000000000032e-01,2.428088538999999990e+00
1.132500000000000034e-01,2.419158275000000025e+00
1.135000000000000037e-01,2.429045353000000240e+00
1.137500000000000039e-01,2.425218097000000128e+00
1.140000000000000041e-01,2.422985531000000137e+00
1.142500000000000043e-01,2.426812787000000249e+00
1.145000000000000046e-01,2.425537035000000063e+00
1.147500000000000048e-01,2.421390841000000016e+00
1.150000000000000050e-01,2.429683229000000111e+00
1.152500000000000052e-01,2.420752965000000145e+00
1.155000000000000054e-01,2.426174910999999934e+00
1.157500000000000057e-01,2.424580221000000257e+00
1.160000000000000059e-01,2.423623407000000007e+00
1.162500000000000061e-01,2.429683229000000111e+00
1.165000000000000063e-01,2.429045353000000240e+00
1.167500000000000066e-01,2.424261283000000322e+00
1.170000000000000068e-01,2.430002167000000046e+00
1.172500000000000070e-01,2.424899159000000193e+00
1.175000000000000072e-01,2.431277919000000232e+00
1.177500000000000074e-01,2.424899159000000193e+00
1.180000000000000077e-01,2.439570307000000327e+00
1.182500000000000079e-01,2.430321104999999982e+00
1.185000000000000081e-01,2.420434027000000210e+00
1.187500000000000083e-01,2.429683229000000111e+00
1.190000000000000085e-01,2.366214567000000102e+00
1.192500000000000088e-01,2.424899159000000193e+00
1.195000000000000090e-01,2.424899159000000193e+00
1.197500000000000092e-01,2.424580221000000257e+00
1.199999999999999956e-01,2.420752965000000145e+00
1.202499999999999958e-01,2.428407476999999925e+00
1.204999999999999960e-01,2.423304469000000072e+00
1.207499999999999962e-01,2.426174910999999934e+00
1.209999999999999964e-01,2.424899159000000193e+00
1.212499999999999967e-01,2.422985531000000137e+00
1.214999999999999969e-01,2.424899159000000193e+00
1.217499999999999971e-01,2.432234733000000038e+00
1.219999999999999973e-01,2.418201461000000219e+00
1.222499999999999976e-01,2.424580221000000257e+00
1.224999999999999978e-01,2.428088538999999990e+00
1.227499999999999980e-01,2.420434027000000210e+00
1.229999999999999982e-01,2.429045353000000240e+00
1.232499999999999984e-01,2.425537035000000063e+00
1.234999999999999987e-01,2.428407476999999925e+00
1.237499999999999989e-01,2.423942344999999943e+00
1.239999999999999991e-01,2.423623407000000007e+00
1.242499999999999993e-01,2.421071903000000081e+00
1.244999999999999996e-01,2.413098452999999921e+00
1.247499999999999998e-01,2.430958981000000296e+00
1.250000000000000000e-01,2.425218097000000128e+00
1.252500000000000002e-01,2.426812787000000249e+00
1.255000000000000004e-01,2.425537035000000063e+00
1.257500000000000007e-01,2.420752965000000145e+00
1.260000000000000009e-01,2.422666593000000201e+00
1.262500000000000011e-01,2.430002167000000046e+00
1.265000000000000013e-01,2.419796151000000339e+00
1.267500000000000016e-01,2.434148361000000094e+00
1.270000000000000018e-01,2.423623407000000007e+00
1.272500000000000020e-01,2.423623407000000007e+00
1.275000000000000022e-01,2.427769601000000055e+00
1.277500000000000024e-01,2.438932431000000012e+00
1.280000000000000027e-01,2.426174910999999934e+00
1.282500000000000029e-01,2.422666593000000201e+00
1.285000000000000031e-01,2.428726415000000305e+00
1.287500000000000033e-01,2.425855972999999999e+00
1.290000000000000036e-01,2.411503763000000244e+00
1.292500000000000038e-01,2.431277919000000232e+00
1.295000000000000040e-01,2.423304469000000072e+00
1.297500000000000042e-01,2.430002167000000046e+00
1.300000000000000044e-01,2.429683229000000111e+00
1.302500000000000047e-01,2.421071903000000081e+00
1.305000000000000049e-01,2.422985531000000137e+00
1.307500000000000051e-01,2.423304469000000072e+00
1.310000000000000053e-01,2.345483597000000309e+00
1.312500000000000056e-01,2.417563585000000348e+00
1.315000000000000058e-01,2.424899159000000193e+00
1.317500000000000060e-01,2.427131725000000184e+00
1.320000000000000062e-01,2.429364291000000176e+00
1.322500000000000064e-01,2.422985531000000137e+00
1.325000000000000067e-01,2.412141639000000115e+00
1.327500000000000069e-01,2.425537035000000063e+00
1.330000000000000071e-01,2.431277919000000232e+00
1.332500000000000073e-01,2.422985531000000137e+00
1.335000000000000075e-01,2.430321104999999982e+00
1.337500000000000078e-01,2.428726415000000305e+00
1.340000000000000080e-01,2.432234733000000038e+00
1.342500000000000082e-01,2.427450663000000119e+00
1.345000000000000084e-01,2.430002167000000046e+00
1.347500000000000087e-01,2.425218097000000128e+00
1.350000000000000089e-01,2.429045353000000240e+00
1.352500000000000091e-01,2.420434027000000210e+00
1.355000000000000093e-01,2.422028717000000331e+00
1.357500000000000095e-01,2.431596857000000167e+00
1.360000000000000098e-01,2.428407476999999925e+00
1.362500000000000100e-01,2.420752965000000145e+00
1.365000000000000102e-01,2.423623407000000007e+00
1.367500000000000104e-01,2.419158275000000025e+00
1.370000000000000107e-01,2.412779514999999986e+00
1.372500000000000109e-01,2.422347655000000266e+00
1.375000000000000111e-01,2.420752965000000145e+00
1.377500000000000113e-01,2.427131725000000184e+00
1.380000000000000115e-01,2.447224819000000107e+00
1.382500000000000118e-01,2.422028717000000331e+00
1.385000000000000120e-01,2.425855972999999999e+00
1.387500000000000122e-01,2.425537035000000063e+00
1.390000000000000124e-01,2.426812787000000249e+00
1.392500000000000127e-01,2.425218097000000128e+00
1.395000000000000129e-01,2.426493849000000314e+00
1.397500000000000131e-01,2.423623407000000007e+00
1.400000000000000133e-01,2.430958981000000296e+00
1.402500000000000135e-01,2.427769601000000055e+00
1.405000000000000138e-01,2.427769601000000055e+00
1.407500000000000140e-01,2.424899159000000193e+00
1.410000000000000142e-01,2.427131725000000184e+00
1.412500000000000144e-01,2.439251368999999947e+00
1.415000000000000147e-01,2.429683229000000111e+00
1.417500000000000149e-01,2.430321104999999982e+00
1.420000000000000151e-01,2.427769601000000055e+00
1.422500000000000153e-01,2.433191547000000288e+00
1.425000000000000155e-01,2.431277919000000232e+00
1.427500000000000158e-01,2.423304469000000072e+00
1.430000000000000160e-01,2.422028717000000331e+00
1.432500000000000162e-01,2.421709778999999951e+00
1.435000000000000164e-01,2.424899159000000193e+00
1.437500000000000167e-01,2.424580221000000257e+00
1.440000000000000169e-01,2.424580221000000257e+00
1.442499999999999893e-01,2.424261283000000322e+00
1.444999999999999896e-01,2.426812787000000249e+00
1.447499999999999898e-01,2.419796151000000339e+00
1.449999999999999900e-01,2.420752965000000145e+00
1.452499999999999902e-01,2.418201461000000219e+00
1.454999999999999905e-01,2.422666593000000201e+00
